"1400000000","1400","80","","","VEGETABLE PLAITING MATERIALS; VEGETABLE PRODUCTS NOT ELSEWHERE SPECIFIED OR INCLUDED"
"1401000000","1401","80","","","Vegetable materials of a kind used primarily for plaiting (for example; bamboos; rattans; reeds; rushes; osier; raffia; cleaned; bleached or dyed cereal straw; and lime bark)"
"1401100000","1401 10","80","0.0%","","Bamboos"
"1401200000","1401 20","80","0.0%","","Rattans"
"1401900000","1401 90","80","0.0%","","Other"
"1404000000","1404","80","","","Vegetable products not elsewhere specified or included"
"1404200000","1404 20","80","0.0%","","Cotton linters"
"1404900000","1404 90","80","0.0%","","Other"
