"9700000000","9700","80","","","WORKS OF ART; COLLECTORS' PIECES AND ANTIQUES"
"9701000000","9701","80","","","Paintings; drawings and pastels; executed entirely by hand; other than drawings of heading 4906 and other than hand-painted or hand-decorated manufactured articles; collages and similar decorative plaques"
"9701100000","9701 10","80","0.0%","","Paintings; drawings and pastels"
"9701900000","9701 90","80","0.0%","","Other"
"9702000000","9702","80","0.0%","","Original engravings; prints and lithographs"
"9703000000","9703","80","0.0%","","Original sculptures and statuary; in any material"
"9704000000","9704","80","0.0%","","Postage or revenue stamps; stamp-postmarks; first-day covers; postal stationery (stamped paper); and the like; used or unused; other than those of heading 4907"
"9705000000","9705","80","0.0%","","Collections and collectors' pieces of zoological; botanical; mineralogical; anatomical; historical; archaeological; palaeontological; ethnographic or numismatic interest"
"9706000000","9706","80","0.0%","","Antiques of an age exceeding 100 years"
